METER_NO,DATE_TIME,HSN,PG,BT,CD,TD,VC,NG,NVC
2610323017,2026-09-11 20:30:00,60,1.470,0.870,0.370,0.230,0.000,0.000,0.750
2610323019,2026-09-11 20:30:00,80,41.320,26.120,9.140,6.050,2.810,0.000,10.210
2610323024,2026-09-11 20:30:00,160,865.310,594.610,232.090,38.600,296.530,0.000,0.310
2410121371,2026-09-11 20:31:00,120,582.600,362.340,128.840,91.410,70.930,0.000,29.260
2510633391,2026-09-11 20:31:00,100,235.880,182.030,53.740,0.100,3.270,0.000,1.850
2610323001,2026-09-11 20:31:00,160,1465.200,868.440,404.480,192.270,660.040,0.000,0.000
2610170840,2026-09-11 20:32:00,40,265.560,148.250,53.460,63.850,55.700,0.000,25.560
2410121326,2026-09-11 21:00:00,200,1530.250,988.130,429.350,112.760,359.190,0.000,5.440
2410121353,2026-09-11 21:00:00,120,674.830,470.180,182.680,21.960,145.960,0.000,15.170
2410121371,2026-09-11 21:00:00,120,582.640,362.390,128.840,91.410,70.930,0.000,29.260
2410121424,2026-09-11 21:00:00,120,47.110,29.030,11.020,7.060,1.600,0.000,17.150
2410121440,2026-09-11 21:00:00,120,18.500,12.120,3.670,2.700,2.310,0.000,5.320
2410121454,2026-09-11 21:00:00,160,2007.810,1266.200,433.420,308.190,325.220,0.000,76.290
2410121457,2026-09-11 21:00:00,120,1557.670,1014.420,448.840,94.390,279.290,0.000,42.320
2410121574,2026-09-11 21:00:00,120,4795.100,3460.720,1114.810,219.560,413.820,0.000,374.740
2410131378,2026-09-11 21:00:00,200,1800.230,1156.900,498.700,144.620,396.320,0.000,8.950
2410131383,2026-09-11 21:00:00,400,1044.190,691.560,223.180,129.440,47.160,0.000,65.120
2410131384,2026-09-11 21:00:00,200,9701.190,5505.200,1951.580,2244.400,2025.690,0.000,4.900
2410131387,2026-09-11 21:00:00,600,530.200,331.670,126.220,72.310,54.460,0.000,57.990
2410320615,2026-09-11 21:00:00,700,15152.150,9286.480,3699.580,2166.090,3745.950,0.000,51.450
2410883988,2026-09-11 21:00:00,100,33.630,17.060,5.020,11.530,3.340,0.000,1.960
2410883990,2026-09-11 21:00:00,60,2990.550,1715.000,638.370,637.160,887.930,0.000,38.500
2410883991,2026-09-11 21:00:00,100,2706.580,1629.140,608.460,468.980,254.290,0.260,73.730
2410883993,2026-09-11 21:00:00,60,2996.910,1441.180,569.540,986.170,103.810,0.000,334.030
2410883994,2026-09-11 21:00:00,320,103.610,46.160,20.670,36.780,3.450,0.000,5.690
2410932742,2026-09-11 21:00:00,240,19508.711,11354.270,3628.190,4526.240,4937.070,0.000,5.960
2411087432,2026-09-11 21:00:00,40,3584.340,2228.930,1025.600,329.810,724.990,0.000,30.440
2411087433,2026-09-11 21:00:00,500,758.040,449.580,166.730,141.720,20.000,0.000,774.890
2411290205,2026-09-11 21:00:00,240,9404.510,6326.940,2751.300,326.250,3331.760,0.000,59.270
2510014483,2026-09-11 21:00:00,300,222.450,128.070,49.670,44.700,0.000,0.000,181.050
2510014484,2026-09-11 21:00:00,160,9236.360,5238.170,2045.660,1952.520,1455.780,0.000,21.190
2510178139,2026-09-11 21:00:00,300,775.530,452.280,166.440,156.810,162.310,0.000,14.140
2510178141,2026-09-11 21:00:00,40,633.680,474.320,148.730,10.620,175.990,0.000,46.040
2510203103,2026-09-11 21:00:00,400,1831.390,1088.120,412.910,330.360,56.800,0.130,326.570
2510203104,2026-09-11 21:00:00,120,2945.090,1769.240,690.920,484.910,436.490,0.000,69.180
2510203105,2026-09-11 21:00:00,100,2338.290,1626.120,660.120,52.040,551.470,0.000,69.590
2510203106,2026-09-11 21:00:00,100,97.090,44.870,16.360,35.840,0.410,0.000,36.350
2510203107,2026-09-11 21:00:00,600,565.870,359.470,153.540,52.850,163.500,0.000,12.260
2510203108,2026-09-11 21:00:00,80,3837.200,2160.830,850.490,825.880,607.800,0.000,36.660
2510203109,2026-09-11 21:00:00,160,1471.740,924.610,450.050,97.080,447.920,0.000,86.660
2510203111,2026-09-11 21:00:00,40,3845.560,2420.820,943.790,480.940,1052.180,0.000,12.380
2510203113,2026-09-11 21:00:00,160,4230.400,2692.920,1019.450,518.010,246.280,0.000,109.530
2510203114,2026-09-11 21:00:00,120,1840.120,1156.700,454.700,228.710,368.350,0.000,32.850
2510203117,2026-09-11 21:00:00,80,1626.040,866.060,353.990,405.980,275.910,0.000,160.360
2510203118,2026-09-11 21:00:00,640,184.030,106.700,41.640,35.670,26.990,0.010,107.330
2510203119,2026-09-11 21:00:00,40,480.820,323.290,123.490,34.020,180.180,0.000,14.790
2510203120,2026-09-11 21:00:00,160,4171.510,2561.870,922.630,687.000,957.970,0.000,14.900
2510203121,2026-09-11 21:00:00,100,1267.880,742.880,297.540,227.450,70.230,0.000,104.770
2510203122,2026-09-11 21:00:00,40,913.870,579.680,286.400,47.780,669.230,0.000,0.690
2510203123,2026-09-11 21:00:00,40,2593.190,1706.400,705.720,181.070,822.670,0.000,11.320
2510203124,2026-09-11 21:00:00,800,1133.510,802.370,275.080,56.050,318.000,0.000,0.330
2510203126,2026-09-11 21:00:00,100,13.620,5.920,1.940,5.750,0.270,0.000,1.100
2510203127,2026-09-11 21:00:00,40,1181.990,773.380,317.440,91.170,332.890,0.000,48.900
2510203129,2026-09-11 21:00:00,80,4.660,2.460,0.900,1.300,0.000,0.000,0.810
2510203130,2026-09-11 21:00:00,120,23.510,16.130,5.250,2.120,8.310,0.000,0.320
2510203133,2026-09-11 21:00:00,40,654.330,445.510,164.910,43.900,111.460,0.000,46.950
2510203134,2026-09-11 21:00:00,200,139.660,81.750,32.350,25.550,6.060,0.000,32.850
2510224049,2026-09-11 21:00:00,1,52505.840,20446.900,10771.520,21287.400,118.580,0.000,8727.700
2510224167,2026-09-11 21:00:00,1,19830.461,8628.650,3816.820,7384.980,649.010,0.000,5418.130
2510317505,2026-09-11 21:00:00,1,14501.950,6350.290,3069.000,5082.660,0.740,0.000,4271.900
2510317537,2026-09-11 21:00:00,1,11350.820,6519.990,2148.460,2682.360,218.560,1427.680,2075.820
2510389559,2026-09-11 21:00:00,1,36.870,20.630,14.320,1.910,30.680,0.000,5.910
2510389643,2026-09-11 21:00:00,1,42028.762,15035.380,7516.470,19476.910,22.500,0.000,3933.150
2510633381,2026-09-11 21:00:00,320,211.570,131.720,47.620,32.220,6.230,0.000,42.800
2510633383,2026-09-11 21:00:00,40,1651.060,1238.350,380.860,31.840,51.290,0.000,300.330
2510633385,2026-09-11 21:00:00,60,1177.740,554.190,234.520,389.030,46.760,0.000,90.730
2510633386,2026-09-11 21:00:00,500,457.600,261.110,98.990,97.500,30.900,0.000,2559.580
2510633387,2026-09-11 21:00:00,40,22.290,14.940,5.410,1.930,0.690,0.000,3.040
2510633389,2026-09-11 21:00:00,500,363.400,247.350,88.560,27.480,59.530,0.000,96.220
2510633390,2026-09-11 21:00:00,80,1885.020,1136.380,427.760,320.870,488.940,0.000,6.350
2510633391,2026-09-11 21:00:00,100,235.880,182.030,53.740,0.100,3.270,0.000,1.850
2510633393,2026-09-11 21:00:00,600,5739.450,3342.050,1144.200,1253.180,1220.990,0.000,0.480
2510633395,2026-09-11 21:00:00,40,1300.980,732.580,283.550,284.840,61.340,0.000,39.160
2510633396,2026-09-11 21:00:00,400,856.680,581.540,202.870,72.260,189.610,0.000,0.170
2510633397,2026-09-11 21:00:00,240,527.360,338.800,158.350,30.200,196.980,0.000,17.290
2510633399,2026-09-11 21:00:00,600,1088.130,624.670,234.300,229.140,56.140,0.000,56.870
2510633400,2026-09-11 21:00:00,800,668.020,407.420,151.410,109.170,126.450,0.000,28.000
2510633402,2026-09-11 21:00:00,300,464.780,281.480,99.980,83.310,111.560,0.000,10.400
2510633406,2026-09-11 21:00:00,60,341.610,152.090,65.310,124.200,14.210,0.000,93.970
2510633411,2026-09-11 21:00:00,800,4441.740,2533.110,933.920,974.700,1569.630,0.000,29.340
2510814977,2026-09-11 21:00:00,400,50.360,31.160,11.900,7.290,1.620,0.000,10.020
2610026950,2026-09-11 21:00:00,600,12.130,7.710,2.830,1.570,1.150,0.000,2.860
2610026952,2026-09-11 21:00:00,200,3365.410,2202.310,983.640,179.450,1681.850,0.000,9.640
2610026963,2026-09-11 21:00:00,200,353.120,182.540,86.260,84.310,23.590,2.230,85.960
2610026966,2026-09-11 21:00:00,240,906.810,650.220,225.510,31.070,190.620,0.000,0.000
2610026976,2026-09-11 21:00:00,60,1379.230,899.690,308.190,171.340,136.900,0.000,25.590
2610026977,2026-09-11 21:00:00,30,590.830,246.590,92.480,251.750,100.610,0.000,27.060
2610126270,2026-09-11 21:00:00,400,23.060,14.710,5.550,2.800,0.790,0.000,6.740
2610126451,2026-09-11 21:00:00,300,107.490,70.060,26.240,11.190,55.130,0.000,0.260
2610159557,2026-09-11 21:00:00,600,14.590,8.200,3.130,3.250,0.230,0.000,9.020
2610170786,2026-09-11 21:00:00,500,517.220,295.560,102.320,119.330,99.490,0.000,2.930
2610170836,2026-09-11 21:00:00,100,121.180,75.510,27.170,18.490,68.810,0.000,0.460
2610170837,2026-09-11 21:00:00,240,10.960,7.140,2.430,1.380,1.300,0.000,0.090
2610170838,2026-09-11 21:00:00,240,29.090,18.540,6.480,4.070,3.160,0.000,0.270
2610170840,2026-09-11 21:00:00,40,265.700,148.380,53.460,63.850,55.700,0.000,25.570
2610322967,2026-09-11 21:00:00,500,3.200,1.920,0.790,0.470,0.410,0.000,0.010
2610322969,2026-09-11 21:00:00,100,83.230,57.700,20.680,4.830,9.090,0.000,1.720
2610322982,2026-09-11 21:00:00,160,0.990,0.580,0.250,0.150,0.000,0.000,0.460
2610322995,2026-09-11 21:00:00,40,1.220,0.710,0.300,0.190,0.000,0.000,0.710
2610322997,2026-09-11 21:00:00,400,446.820,262.080,104.010,80.720,165.430,0.000,0.450
2610323001,2026-09-11 21:00:00,160,1465.790,869.030,404.480,192.270,660.290,0.000,0.000
2610323004,2026-09-11 21:00:00,3000,76.120,57.800,9.740,8.570,18.100,0.000,1.610
2610323005,2026-09-11 21:00:00,120,9.580,6.410,2.520,0.630,1.550,0.000,0.430
2610323010,2026-09-11 21:00:00,60,11.540,7.890,2.670,0.970,0.940,0.000,2.750
2610323016,2026-09-11 21:00:00,160,1333.810,741.510,290.960,301.330,605.700,0.000,0.000
2610323017,2026-09-11 21:00:00,60,1.480,0.870,0.370,0.230,0.000,0.000,0.760
2610323019,2026-09-11 21:00:00,80,41.330,26.130,9.140,6.050,2.810,0.000,10.210
2510014481,2026-09-11 21:01:00,80,15094.780,8799.970,2910.830,3383.970,5667.600,0.000,5.520
2510203128,2026-09-11 21:01:00,500,7695.690,4039.050,1358.010,2298.610,348.300,0.000,112.320
2610323024,2026-09-11 21:01:00,160,865.420,594.720,232.090,38.600,296.530,0.000,0.310
2510389931,2026-09-11 21:02:00,1,30257.109,11548.060,6398.840,12310.210,0.080,0.000,4159.470
2610026953,2026-09-11 21:02:00,700,578.980,343.100,132.380,103.490,159.080,0.000,0.670
2410121326,2026-09-11 21:30:00,200,1530.260,988.140,429.350,112.760,359.190,0.000,5.440
2410121353,2026-09-11 21:30:00,120,674.870,470.220,182.680,21.960,145.960,0.000,15.170
2410121371,2026-09-11 21:30:00,120,582.690,362.440,128.840,91.410,70.930,0.000,29.260
2410121424,2026-09-11 21:30:00,120,47.110,29.030,11.020,7.060,1.600,0.000,17.150
2410121440,2026-09-11 21:30:00,120,18.500,12.120,3.670,2.700,2.310,0.000,5.320
2410121454,2026-09-11 21:30:00,160,2007.860,1266.240,433.420,308.190,325.230,0.000,76.290
2410121457,2026-09-11 21:30:00,120,1558.130,1014.890,448.840,94.390,279.460,0.000,42.320
2410121574,2026-09-11 21:30:00,120,4795.130,3460.750,1114.810,219.560,413.820,0.000,374.760
2410131378,2026-09-11 21:30:00,200,1800.240,1156.910,498.700,144.620,396.320,0.000,8.950
2410131383,2026-09-11 21:30:00,400,1044.230,691.600,223.180,129.440,47.160,0.000,65.120
2410131384,2026-09-11 21:30:00,200,9701.520,5505.530,1951.580,2244.400,2025.740,0.000,4.900
2410131387,2026-09-11 21:30:00,600,530.230,331.690,126.220,72.310,54.460,0.000,57.990
2410320615,2026-09-11 21:30:00,700,15152.680,9287.000,3699.580,2166.090,3746.030,0.000,51.450
2410883988,2026-09-11 21:30:00,100,33.640,17.070,5.020,11.530,3.340,0.000,1.960
2410883990,2026-09-11 21:30:00,60,2990.560,1715.010,638.370,637.160,887.930,0.000,38.500
2410883991,2026-09-11 21:30:00,100,2706.650,1629.210,608.460,468.980,254.290,0.260,73.740
2410883993,2026-09-11 21:30:00,60,2997.350,1441.630,569.540,986.170,103.810,0.000,334.070
2410883994,2026-09-11 21:30:00,320,103.620,46.170,20.670,36.780,3.450,0.000,5.690
2410932742,2026-09-11 21:30:00,240,19509.730,11355.290,3628.190,4526.240,4937.370,0.000,5.960
2411087432,2026-09-11 21:30:00,40,3584.360,2228.940,1025.600,329.810,724.990,0.000,30.440
2411087433,2026-09-11 21:30:00,500,758.240,449.780,166.730,141.720,20.010,0.000,774.890
2411290205,2026-09-11 21:30:00,240,9404.570,6327.010,2751.300,326.250,3331.760,0.000,59.270
2510014481,2026-09-11 21:30:00,80,15095.270,8800.460,2910.830,3383.970,5667.840,0.000,5.520
2510014483,2026-09-11 21:30:00,300,222.460,128.080,49.670,44.700,0.000,0.000,181.060
2510014484,2026-09-11 21:30:00,160,9236.880,5238.690,2045.660,1952.520,1455.970,0.000,21.190
2510178139,2026-09-11 21:30:00,300,775.630,452.370,166.440,156.810,162.360,0.000,14.140
2510178141,2026-09-11 21:30:00,40,633.690,474.330,148.730,10.620,175.990,0.000,46.040
2510203103,2026-09-11 21:30:00,400,1831.440,1088.170,412.910,330.360,56.800,0.130,326.570
2510203104,2026-09-11 21:30:00,120,2945.150,1769.310,690.920,484.910,436.490,0.000,69.180
2510203105,2026-09-11 21:30:00,100,2338.300,1626.130,660.120,52.040,551.470,0.000,69.590
2510203106,2026-09-11 21:30:00,100,97.090,44.880,16.360,35.840,0.410,0.000,36.360
2510203107,2026-09-11 21:30:00,600,565.920,359.520,153.540,52.850,163.500,0.000,12.270
2510203108,2026-09-11 21:30:00,80,3837.560,2161.180,850.490,825.880,607.820,0.000,36.660
2510203111,2026-09-11 21:30:00,40,3845.560,2420.820,943.790,480.940,1052.180,0.000,12.380
2510203113,2026-09-11 21:30:00,160,4230.540,2693.060,1019.450,518.010,246.280,0.000,109.530
2510203114,2026-09-11 21:30:00,120,1840.140,1156.720,454.700,228.710,368.350,0.000,32.860
2510203117,2026-09-11 21:30:00,80,1626.160,866.180,353.990,405.980,275.910,0.000,160.380
2510203118,2026-09-11 21:30:00,640,184.060,106.730,41.640,35.670,26.990,0.010,107.340
2510203119,2026-09-11 21:30:00,40,480.820,323.290,123.490,34.020,180.180,0.000,14.790
2510203120,2026-09-11 21:30:00,160,4171.710,2562.070,922.630,687.000,958.030,0.000,14.900
2510203122,2026-09-11 21:30:00,40,913.880,579.690,286.400,47.780,669.240,0.000,0.690
2510203123,2026-09-11 21:30:00,40,2593.200,1706.400,705.720,181.070,822.670,0.000,11.320
2510203124,2026-09-11 21:30:00,800,1133.520,802.380,275.080,56.050,318.000,0.000,0.330
2510203126,2026-09-11 21:30:00,100,13.630,5.930,1.940,5.750,0.270,0.000,1.100
2510203127,2026-09-11 21:30:00,40,1182.000,773.390,317.440,91.170,332.890,0.000,48.910
2510203128,2026-09-11 21:30:00,500,7696.330,4039.690,1358.010,2298.610,348.350,0.000,112.320
2510203129,2026-09-11 21:30:00,80,4.670,2.460,0.900,1.300,0.000,0.000,0.810
2510203130,2026-09-11 21:30:00,120,23.510,16.130,5.250,2.120,8.310,0.000,0.320
2510203133,2026-09-11 21:30:00,40,654.340,445.520,164.910,43.900,111.460,0.000,46.950
2510203134,2026-09-11 21:30:00,200,139.660,81.750,32.350,25.550,6.060,0.000,32.850
2510224049,2026-09-11 21:30:00,1,52511.109,20452.180,10771.520,21287.400,118.580,0.000,8728.840
2510224167,2026-09-11 21:30:00,1,19834.080,8632.270,3816.820,7384.980,649.010,0.000,5419.260
2510317537,2026-09-11 21:30:00,1,11351.710,6520.870,2148.460,2682.360,218.560,1427.680,2075.970
2510389643,2026-09-11 21:30:00,1,42035.449,15042.060,7516.470,19476.910,22.500,0.000,3933.840
2510389931,2026-09-11 21:30:00,1,30262.770,11553.720,6398.840,12310.210,0.080,0.000,4160.110
2510633381,2026-09-11 21:30:00,320,211.590,131.730,47.620,32.220,6.230,0.000,42.810
2510633383,2026-09-11 21:30:00,40,1651.070,1238.360,380.860,31.840,51.290,0.000,300.370
2510633385,2026-09-11 21:30:00,60,1177.880,554.330,234.520,389.030,46.760,0.000,90.740
2510633386,2026-09-11 21:30:00,500,457.670,261.180,98.990,97.500,30.900,0.000,2559.930
2510633387,2026-09-11 21:30:00,40,22.290,14.940,5.410,1.930,0.690,0.000,3.040
2510633390,2026-09-11 21:30:00,80,1885.620,1136.980,427.760,320.870,489.100,0.000,6.350
2510633391,2026-09-11 21:30:00,100,235.880,182.030,53.740,0.100,3.270,0.000,1.850
2510633393,2026-09-11 21:30:00,600,5740.040,3342.640,1144.200,1253.180,1221.140,0.000,0.480
2510633395,2026-09-11 21:30:00,40,1300.980,732.580,283.550,284.840,61.340,0.000,39.160
2510633396,2026-09-11 21:30:00,400,856.690,581.550,202.870,72.260,189.610,0.000,0.170
2510633397,2026-09-11 21:30:00,240,527.380,338.820,158.350,30.200,196.980,0.000,17.290
2510633399,2026-09-11 21:30:00,600,1088.320,624.870,234.300,229.140,56.150,0.000,56.870
2510633400,2026-09-11 21:30:00,800,668.080,407.480,151.410,109.170,126.480,0.000,28.000
2510633406,2026-09-11 21:30:00,60,341.670,152.150,65.310,124.200,14.210,0.000,93.990
2510633411,2026-09-11 21:30:00,800,4442.360,2533.730,933.920,974.700,1569.890,0.000,29.340
2510814977,2026-09-11 21:30:00,400,50.370,31.160,11.900,7.290,1.620,0.000,10.020
2610026950,2026-09-11 21:30:00,600,12.130,7.710,2.830,1.570,1.150,0.000,2.860
2610026952,2026-09-11 21:30:00,200,3365.910,2202.820,983.640,179.450,1682.110,0.000,9.640
2610026953,2026-09-11 21:30:00,700,579.150,343.270,132.380,103.490,159.160,0.000,0.670
2610026963,2026-09-11 21:30:00,200,353.200,182.610,86.260,84.310,23.590,2.230,85.980
2610026966,2026-09-11 21:30:00,240,906.820,650.230,225.510,31.070,190.630,0.000,0.000
2610026976,2026-09-11 21:30:00,60,1379.350,899.810,308.190,171.340,136.900,0.000,25.590
2610026977,2026-09-11 21:30:00,30,590.990,246.750,92.480,251.750,100.610,0.000,27.090
2610126270,2026-09-11 21:30:00,400,23.070,14.720,5.550,2.800,0.790,0.000,6.740
2610126451,2026-09-11 21:30:00,300,107.500,70.060,26.240,11.190,55.130,0.000,0.260
2610159557,2026-09-11 21:30:00,600,14.600,8.200,3.130,3.250,0.230,0.000,9.020
2610170786,2026-09-11 21:30:00,500,517.500,295.840,102.320,119.330,99.540,0.000,2.930
2610170836,2026-09-11 21:30:00,100,121.180,75.510,27.170,18.490,68.810,0.000,0.460
2610170837,2026-09-11 21:30:00,240,10.960,7.140,2.430,1.380,1.300,0.000,0.090
2610170838,2026-09-11 21:30:00,240,29.100,18.540,6.480,4.070,3.160,0.000,0.270
2610170840,2026-09-11 21:30:00,40,265.850,148.540,53.460,63.850,55.700,0.000,25.590
2610322967,2026-09-11 21:30:00,500,3.200,1.920,0.790,0.470,0.410,0.000,0.010
2610322969,2026-09-11 21:30:00,100,83.240,57.720,20.680,4.830,9.090,0.000,1.720
2610322982,2026-09-11 21:30:00,160,1.000,0.580,0.250,0.150,0.000,0.000,0.460
2610322995,2026-09-11 21:30:00,40,1.220,0.720,0.300,0.190,0.000,0.000,0.720
2610323001,2026-09-11 21:30:00,160,1466.410,869.650,404.480,192.270,660.560,0.000,0.000
2610323004,2026-09-11 21:30:00,3000,76.130,57.810,9.740,8.570,18.100,0.000,1.610
2610323005,2026-09-11 21:30:00,120,9.580,6.410,2.520,0.630,1.550,0.000,0.430
2610323010,2026-09-11 21:30:00,60,11.550,7.900,2.670,0.970,0.940,0.000,2.750
2610323016,2026-09-11 21:30:00,160,1334.700,742.400,290.960,301.330,606.070,0.000,0.000
2610323017,2026-09-11 21:30:00,60,1.490,0.880,0.370,0.230,0.000,0.000,0.770
2610323019,2026-09-11 21:30:00,80,41.340,26.140,9.140,6.050,2.810,0.000,10.220
2610323024,2026-09-11 21:30:00,160,865.510,594.810,232.090,38.600,296.530,0.000,0.310
2510203121,2026-09-11 21:31:00,100,1268.050,743.040,297.540,227.450,70.230,0.000,104.770
2510317505,2026-09-11 21:31:00,1,14507.010,6355.350,3069.000,5082.660,0.740,0.000,4273.040
2510633389,2026-09-11 21:31:00,500,363.470,247.420,88.560,27.480,59.530,0.000,96.250
2510633402,2026-09-11 21:31:00,300,464.990,281.690,99.980,83.310,111.620,0.000,10.400
2610322997,2026-09-11 21:31:00,400,447.200,262.450,104.010,80.720,165.600,0.000,0.450
2510203109,2026-09-11 21:32:00,160,1471.760,924.630,450.050,97.080,447.920,0.000,86.660
2510389559,2026-09-11 21:34:00,1,36.870,20.630,14.320,1.910,30.680,0.000,5.910
2410121326,2026-09-11 22:00:00,200,1530.270,988.150,429.350,112.760,359.190,0.000,5.440
2410121353,2026-09-11 22:00:00,120,674.900,470.250,182.680,21.960,145.970,0.000,15.170
2410121371,2026-09-11 22:00:00,120,582.750,362.490,128.840,91.410,70.930,0.000,29.260
2410121424,2026-09-11 22:00:00,120,47.120,29.030,11.020,7.060,1.600,0.000,17.150
2410121440,2026-09-11 22:00:00,120,18.500,12.120,3.670,2.700,2.310,0.000,5.330
2410121454,2026-09-11 22:00:00,160,2007.900,1266.290,433.420,308.190,325.240,0.000,76.290
2410121457,2026-09-11 22:00:00,120,1558.270,1015.030,448.840,94.390,279.500,0.000,42.320
2410121574,2026-09-11 22:00:00,120,4795.180,3460.800,1114.810,219.560,413.820,0.000,374.780
2410131378,2026-09-11 22:00:00,200,1800.250,1156.920,498.700,144.620,396.320,0.000,8.950
2410131383,2026-09-11 22:00:00,400,1044.270,691.640,223.180,129.440,47.160,0.000,65.120
2410131384,2026-09-11 22:00:00,200,9701.840,5505.850,1951.580,2244.400,2025.780,0.000,4.900
2410131387,2026-09-11 22:00:00,600,530.250,331.710,126.220,72.310,54.460,0.000,58.000
2410320615,2026-09-11 22:00:00,700,15153.190,9287.520,3699.580,2166.090,3746.110,0.000,51.450
2410883988,2026-09-11 22:00:00,100,33.650,17.080,5.020,11.530,3.340,0.000,1.960
2410883990,2026-09-11 22:00:00,60,2990.570,1715.020,638.370,637.160,887.930,0.000,38.500
2410883991,2026-09-11 22:00:00,100,2706.700,1629.260,608.460,468.980,254.290,0.260,73.740
2410883993,2026-09-11 22:00:00,60,2997.780,1442.060,569.540,986.170,103.810,0.000,334.100
2410883994,2026-09-11 22:00:00,320,103.630,46.180,20.670,36.780,3.450,0.000,5.690
2410932742,2026-09-11 22:00:00,240,19510.740,11356.300,3628.190,4526.250,4937.680,0.000,5.960
2411087432,2026-09-11 22:00:00,40,3584.370,2228.960,1025.600,329.810,724.990,0.000,30.450
2411087433,2026-09-11 22:00:00,500,758.420,449.960,166.730,141.720,20.010,0.000,774.890
2510014481,2026-09-11 22:00:00,80,15095.780,8800.980,2910.830,3383.970,5668.090,0.000,5.520
2510014483,2026-09-11 22:00:00,300,222.480,128.090,49.670,44.700,0.000,0.000,181.070
