METER_NO,DATE_TIME,HSN,PG,BT,CD,TD,VC,NG,NVC
2610323017,2026-09-22 14:30:00,60,6.740,4.110,1.380,1.230,0.000,0.000,3.550
2610323019,2026-09-22 14:30:00,80,49.620,31.410,10.680,7.510,2.980,0.000,12.160
2610323027,2026-09-22 14:30:00,60,6.950,4.310,1.410,1.220,0.000,0.000,3.640
2510178141,2026-09-22 14:31:00,40,665.610,498.300,156.240,11.060,185.740,0.000,47.530
2510203108,2026-09-22 14:31:00,80,4007.600,2259.700,888.130,859.770,627.510,0.000,36.690
2510633393,2026-09-22 14:31:00,600,5979.010,3481.730,1187.130,1310.140,1274.490,0.000,0.480
2510633399,2026-09-22 14:31:00,600,1160.500,668.200,248.890,243.400,58.540,0.000,57.070
2610026950,2026-09-22 14:31:00,600,15.080,9.680,3.440,1.940,1.370,0.000,3.130
2610170838,2026-09-22 14:31:00,240,33.730,21.450,7.450,4.820,3.770,0.000,0.330
2246006313,2026-09-22 15:00:00,8800,946.064,533.902,195.500,216.661,126.465,8.999,180.553
2410121326,2026-09-22 15:00:00,200,1587.080,1024.130,444.380,118.570,375.570,0.000,5.460
2410121353,2026-09-22 15:00:00,120,718.350,498.420,195.800,24.120,159.480,0.000,15.440
2410121371,2026-09-22 15:00:00,120,606.040,375.930,133.220,96.880,71.890,0.000,29.560
2410121424,2026-09-22 15:00:00,120,48.190,29.630,11.200,7.340,1.600,0.000,17.850
2410121440,2026-09-22 15:00:00,120,21.810,14.460,4.320,3.020,2.620,0.000,6.000
2410121454,2026-09-22 15:00:00,160,2055.150,1297.330,443.390,314.420,334.440,0.000,76.690
2410121457,2026-09-22 15:00:00,120,1824.530,1166.930,509.450,148.140,341.570,0.000,42.560
2410121574,2026-09-22 15:00:00,120,4905.400,3540.260,1141.370,223.770,424.090,0.000,381.030
2410131378,2026-09-22 15:00:00,200,1857.500,1195.970,516.110,145.410,407.960,0.000,9.630
2410131383,2026-09-22 15:00:00,400,1065.550,705.840,227.610,132.080,48.000,0.000,65.670
2410131384,2026-09-22 15:00:00,200,9831.920,5579.570,1978.360,2273.980,2049.280,0.000,4.900
2410131387,2026-09-22 15:00:00,600,550.540,344.570,131.260,74.700,57.680,0.000,58.860
2410320615,2026-09-22 15:00:00,700,15535.500,9527.480,3788.630,2219.370,3841.490,0.000,51.460
2410883988,2026-09-22 15:00:00,100,36.580,18.730,5.410,12.430,3.490,0.000,2.180
2410883990,2026-09-22 15:00:00,60,2998.320,1719.920,639.750,638.630,888.930,0.000,38.530
2410883991,2026-09-22 15:00:00,100,2736.380,1647.710,615.300,473.360,256.700,0.260,74.230
2410883993,2026-09-22 15:00:00,60,3147.040,1522.090,595.360,1029.580,124.580,0.000,339.530
2410883994,2026-09-22 15:00:00,320,107.510,48.220,21.360,37.920,3.450,0.000,6.670
2410932742,2026-09-22 15:00:00,240,19969.699,11624.890,3706.020,4638.780,5066.930,0.000,5.960
2411087432,2026-09-22 15:00:00,40,3687.830,2290.190,1055.640,342.000,743.350,0.000,31.070
2411087433,2026-09-22 15:00:00,500,845.160,500.360,183.380,161.420,21.990,0.000,778.770
2510014481,2026-09-22 15:00:00,80,15424.270,8991.990,2970.040,3462.230,5795.480,0.000,5.520
2510014482,2026-09-22 15:00:00,40,1297.400,904.270,356.320,36.800,85.150,0.000,63.250
2510014483,2026-09-22 15:00:00,300,230.740,133.010,51.370,46.360,0.000,0.000,186.750
2510014484,2026-09-22 15:00:00,160,9454.940,5362.440,2091.690,2000.800,1532.160,0.000,21.600
2510178139,2026-09-22 15:00:00,300,834.590,485.040,176.970,172.570,182.720,0.000,14.140
2510178141,2026-09-22 15:00:00,40,665.880,498.570,156.240,11.060,185.900,0.000,47.530
2510203103,2026-09-22 15:00:00,400,1861.870,1108.460,418.600,334.800,63.990,3.550,330.140
2510203104,2026-09-22 15:00:00,120,3040.960,1827.570,712.450,500.930,459.520,0.000,69.190
2510203105,2026-09-22 15:00:00,100,2446.760,1702.280,690.640,53.830,575.180,0.000,70.550
2510203106,2026-09-22 15:00:00,100,99.230,45.960,16.710,36.550,0.410,0.000,37.260
2510203107,2026-09-22 15:00:00,600,644.590,409.970,173.390,61.220,187.360,0.000,12.580
2510203111,2026-09-22 15:00:00,40,3948.690,2492.730,974.470,481.480,1077.700,0.000,12.740
2510203113,2026-09-22 15:00:00,160,4501.790,2871.640,1089.600,540.540,271.980,0.000,111.260
2510203114,2026-09-22 15:00:00,120,1914.390,1202.610,472.530,239.230,385.400,0.000,33.730
2510203117,2026-09-22 15:00:00,80,1663.500,887.170,360.510,415.810,283.620,0.000,165.900
2510203118,2026-09-22 15:00:00,640,196.050,113.450,44.100,38.500,26.990,0.010,115.250
2510203119,2026-09-22 15:00:00,40,480.830,323.300,123.490,34.020,180.180,0.000,14.790
2510203120,2026-09-22 15:00:00,160,4336.390,2663.520,955.170,717.690,1007.190,0.000,14.900
2510203121,2026-09-22 15:00:00,100,1299.870,763.360,304.110,232.390,71.800,0.000,107.530
2510203122,2026-09-22 15:00:00,40,943.370,598.380,295.870,49.100,690.410,0.000,0.710
2510203124,2026-09-22 15:00:00,800,1191.930,845.380,287.020,59.510,335.970,0.000,0.360
2510203126,2026-09-22 15:00:00,100,16.530,7.570,2.320,6.640,0.420,0.000,1.330
2510203128,2026-09-22 15:00:00,500,7997.850,4200.650,1407.230,2389.960,372.300,0.000,112.540
2510203129,2026-09-22 15:00:00,80,6.860,3.620,1.280,1.950,0.000,0.000,1.550
2510203130,2026-09-22 15:00:00,120,32.830,23.680,6.690,2.450,9.430,0.000,0.490
2510203133,2026-09-22 15:00:00,40,668.620,455.780,168.170,44.660,114.050,0.000,47.590
2510203134,2026-09-22 15:00:00,200,141.650,82.900,32.670,26.070,6.060,0.000,33.360
2510224049,2026-09-22 15:00:00,1,53560.660,20903.869,10933.770,21723.010,118.600,0.000,9004.050
2510224167,2026-09-22 15:00:00,1,20916.740,9258.170,4095.290,7563.270,893.670,0.000,5669.740
2510317505,2026-09-22 15:00:00,1,15211.870,6682.590,3213.810,5315.460,0.740,0.000,4536.230
2510317537,2026-09-22 15:00:00,1,11817.790,6790.260,2229.840,2797.690,218.560,1427.680,2146.440
2510389559,2026-09-22 15:00:00,1,36.870,20.630,14.320,1.910,30.680,0.000,5.910
2510389643,2026-09-22 15:00:00,1,43247.648,15505.660,7729.330,20012.650,22.630,0.000,4097.060
2510389931,2026-09-22 15:00:00,1,31257.740,11953.440,6593.110,12711.180,0.150,0.000,4294.240
2510633381,2026-09-22 15:00:00,320,222.940,138.730,50.060,34.130,6.270,0.000,45.660
2510633383,2026-09-22 15:00:00,40,1728.940,1295.760,398.880,34.300,53.080,0.000,311.000
2510633385,2026-09-22 15:00:00,60,1221.040,575.300,243.000,402.730,48.100,0.000,94.820
2510633386,2026-09-22 15:00:00,500,487.780,278.080,105.130,104.560,30.900,0.000,2742.060
2510633387,2026-09-22 15:00:00,40,25.390,17.060,6.150,2.170,0.820,0.000,3.340
2510633389,2026-09-22 15:00:00,500,513.320,348.990,119.610,44.720,96.450,0.000,101.700
2510633390,2026-09-22 15:00:00,80,2152.960,1293.780,474.830,384.340,559.460,0.000,6.350
2510633391,2026-09-22 15:00:00,100,251.040,193.710,57.220,0.100,3.400,0.000,1.930
2510633393,2026-09-22 15:00:00,600,5979.600,3482.320,1187.130,1310.140,1274.620,0.000,0.480
2510633395,2026-09-22 15:00:00,40,1300.980,732.580,283.550,284.840,61.340,0.000,39.160
2510633396,2026-09-22 15:00:00,400,915.550,622.100,215.190,78.250,208.450,0.000,0.170
2510633397,2026-09-22 15:00:00,240,564.760,361.240,171.340,32.170,213.460,0.000,18.040
2510633399,2026-09-22 15:00:00,600,1160.660,668.360,248.890,243.400,58.550,0.000,57.070
2510633400,2026-09-22 15:00:00,800,757.770,461.600,175.370,120.790,163.630,0.000,28.000
2510633402,2026-09-22 15:00:00,300,569.960,344.110,120.720,105.110,141.430,0.000,10.400
2510633406,2026-09-22 15:00:00,60,362.740,164.980,70.530,127.220,19.630,0.000,98.400
2510633411,2026-09-22 15:00:00,800,4771.910,2725.660,994.620,1051.620,1695.340,0.000,29.340
2510814977,2026-09-22 15:00:00,400,52.050,32.110,12.300,7.630,1.840,0.000,10.600
2610026950,2026-09-22 15:00:00,600,15.090,9.700,3.440,1.940,1.370,0.000,3.130
2610026952,2026-09-22 15:00:00,200,3581.460,2330.460,1031.390,219.600,1803.630,0.000,9.810
2610026953,2026-09-22 15:00:00,700,673.020,397.880,151.520,123.600,195.300,0.000,0.670
2610026963,2026-09-22 15:00:00,200,377.760,195.390,92.550,89.810,23.650,2.230,96.090
2610026966,2026-09-22 15:00:00,240,963.500,691.670,238.850,32.960,199.440,0.000,0.000
2610026976,2026-09-22 15:00:00,60,1489.810,971.460,333.030,185.300,144.880,0.000,26.930
2610026977,2026-09-22 15:00:00,30,636.120,265.850,99.560,270.710,109.520,0.000,28.830
2610126270,2026-09-22 15:00:00,400,27.740,17.610,6.540,3.580,1.030,0.000,7.970
2610126451,2026-09-22 15:00:00,300,112.280,72.980,27.310,11.990,55.810,0.000,0.270
2610159557,2026-09-22 15:00:00,600,17.950,10.400,3.870,3.670,0.230,0.000,10.540
2610170786,2026-09-22 15:00:00,500,632.180,359.780,123.130,149.250,124.810,0.000,2.940
2610170836,2026-09-22 15:00:00,100,125.780,78.660,28.510,18.600,70.390,0.000,0.570
2610170838,2026-09-22 15:00:00,240,33.740,21.470,7.450,4.820,3.770,0.000,0.330
2610170840,2026-09-22 15:00:00,40,319.520,182.710,61.800,75.000,67.230,0.000,30.940
2610322967,2026-09-22 15:00:00,500,3.880,2.350,0.970,0.550,0.520,0.000,0.020
2610322969,2026-09-22 15:00:00,100,107.600,75.640,25.530,6.420,14.170,0.000,2.050
2610322982,2026-09-22 15:00:00,160,4.680,2.880,0.960,0.830,0.000,0.000,2.290
2610322995,2026-09-22 15:00:00,40,5.250,3.220,1.070,0.960,0.000,0.000,3.140
2610322997,2026-09-22 15:00:00,400,577.440,339.930,131.120,106.380,218.830,0.000,0.590
2610323001,2026-09-22 15:00:00,160,1849.250,1101.180,492.780,255.280,840.480,0.000,0.000
2610323004,2026-09-22 15:00:00,3000,96.820,73.460,12.500,10.850,22.500,0.000,2.080
2610323005,2026-09-22 15:00:00,120,12.050,8.110,3.080,0.840,1.640,0.000,0.850
2610323010,2026-09-22 15:00:00,60,17.720,11.890,4.200,1.620,1.510,0.000,4.600
2610323016,2026-09-22 15:00:00,160,1637.490,906.550,356.780,374.140,738.060,0.000,0.000
2610323017,2026-09-22 15:00:00,60,6.750,4.130,1.380,1.230,0.000,0.000,3.560
2610323019,2026-09-22 15:00:00,80,49.650,31.440,10.680,7.510,2.980,0.000,12.160
2610323027,2026-09-22 15:00:00,60,6.970,4.330,1.410,1.220,0.000,0.000,3.640
2411290205,2026-09-22 15:01:00,240,9672.810,6507.560,2832.980,332.260,3429.020,0.000,59.530
2510203108,2026-09-22 15:01:00,80,4008.120,2260.220,888.130,859.770,627.610,0.000,36.690
2510203109,2026-09-22 15:01:00,160,1531.440,961.220,470.930,99.270,460.660,0.000,87.170
2510203123,2026-09-22 15:02:00,40,2671.240,1761.420,728.310,181.500,848.980,0.000,11.780
2510203127,2026-09-22 15:02:00,40,1280.520,835.910,340.410,104.190,372.620,0.000,49.120
2610170837,2026-09-22 15:02:00,240,12.520,8.130,2.740,1.640,1.560,0.000,0.160
2246006313,2026-09-22 15:30:00,8800,946.184,534.022,195.500,216.661,126.494,8.999,180.553
2410121326,2026-09-22 15:30:00,200,1587.430,1024.480,444.380,118.570,375.650,0.000,5.460
2410121353,2026-09-22 15:30:00,120,718.550,498.620,195.800,24.120,159.560,0.000,15.440
2410121371,2026-09-22 15:30:00,120,606.130,376.020,133.220,96.880,71.900,0.000,29.560
2410121424,2026-09-22 15:30:00,120,48.190,29.630,11.200,7.340,1.600,0.000,17.850
2410121440,2026-09-22 15:30:00,120,21.810,14.460,4.320,3.020,2.620,0.000,6.010
2410121454,2026-09-22 15:30:00,160,2055.400,1297.580,443.390,314.420,334.510,0.000,76.690
2410121574,2026-09-22 15:30:00,120,4906.070,3540.920,1141.370,223.770,424.180,0.000,381.030
2410131378,2026-09-22 15:30:00,200,1857.830,1196.290,516.110,145.410,408.030,0.000,9.630
2410131383,2026-09-22 15:30:00,400,1065.660,705.950,227.610,132.080,48.010,0.000,65.670
2410131384,2026-09-22 15:30:00,200,9832.310,5579.960,1978.360,2273.980,2049.390,0.000,4.900
2410131387,2026-09-22 15:30:00,600,550.590,344.620,131.260,74.700,57.680,0.000,58.870
2410320615,2026-09-22 15:30:00,700,15537.070,9529.060,3788.630,2219.370,3841.920,0.000,51.460
2410883988,2026-09-22 15:30:00,100,36.590,18.740,5.410,12.430,3.500,0.000,2.180
2410883990,2026-09-22 15:30:00,60,2998.360,1719.960,639.750,638.630,888.930,0.000,38.530
2410883994,2026-09-22 15:30:00,320,107.520,48.230,21.360,37.920,3.450,0.000,6.670
2410932742,2026-09-22 15:30:00,240,19970.721,11625.910,3706.020,4638.780,5067.230,0.000,5.960
2411087433,2026-09-22 15:30:00,500,845.430,500.620,183.380,161.420,21.990,0.000,778.790
2411290205,2026-09-22 15:30:00,240,9673.930,6508.680,2832.980,332.260,3429.410,0.000,59.530
2510014481,2026-09-22 15:30:00,80,15425.040,8992.750,2970.040,3462.230,5795.780,0.000,5.520
2510014482,2026-09-22 15:30:00,40,1297.630,904.500,356.320,36.800,85.160,0.000,63.260
2510014483,2026-09-22 15:30:00,300,230.780,133.050,51.370,46.360,0.000,0.000,186.760
2510014484,2026-09-22 15:30:00,160,9455.550,5363.050,2091.690,2000.800,1532.350,0.000,21.600
2510178139,2026-09-22 15:30:00,300,834.750,485.200,176.970,172.570,182.750,0.000,14.140
2510178141,2026-09-22 15:30:00,40,666.150,498.840,156.240,11.060,186.070,0.000,47.530
2510203103,2026-09-22 15:30:00,400,1861.920,1108.510,418.600,334.800,64.060,3.560,330.140
2510203104,2026-09-22 15:30:00,120,3041.310,1827.920,712.450,500.930,459.640,0.000,69.190
2510203105,2026-09-22 15:30:00,100,2447.040,1702.560,690.640,53.830,575.230,0.000,70.550
2510203106,2026-09-22 15:30:00,100,99.230,45.960,16.710,36.550,0.410,0.000,37.260
2510203107,2026-09-22 15:30:00,600,645.300,410.680,173.390,61.220,187.570,0.000,12.580
2510203109,2026-09-22 15:30:00,160,1531.700,961.490,470.930,99.270,460.730,0.000,87.170
2510203111,2026-09-22 15:30:00,40,3949.240,2493.270,974.470,481.480,1077.830,0.000,12.740
2510203113,2026-09-22 15:30:00,160,4503.080,2872.930,1089.600,540.540,272.150,0.000,111.260
2510203114,2026-09-22 15:30:00,120,1914.690,1202.920,472.530,239.230,385.500,0.000,33.730
2510203117,2026-09-22 15:30:00,80,1663.560,887.230,360.510,415.810,283.660,0.000,165.900
2510203119,2026-09-22 15:30:00,40,480.830,323.300,123.490,34.020,180.180,0.000,14.790
2510203120,2026-09-22 15:30:00,160,4337.020,2664.150,955.170,717.690,1007.290,0.000,14.900
2510203121,2026-09-22 15:30:00,100,1299.960,763.450,304.110,232.390,71.810,0.000,107.530
2510203122,2026-09-22 15:30:00,40,943.550,598.560,295.870,49.100,690.550,0.000,0.710
2510203123,2026-09-22 15:30:00,40,2671.650,1761.830,728.310,181.500,849.120,0.000,11.780
2510203124,2026-09-22 15:30:00,800,1192.080,845.530,287.020,59.510,336.030,0.000,0.360
2510203126,2026-09-22 15:30:00,100,16.540,7.580,2.320,6.640,0.420,0.000,1.330
2510203127,2026-09-22 15:30:00,40,1280.930,836.320,340.410,104.190,372.740,0.000,49.120
2510203128,2026-09-22 15:30:00,500,7998.410,4201.210,1407.230,2389.960,372.330,0.000,112.540
2510203129,2026-09-22 15:30:00,80,6.860,3.620,1.280,1.950,0.000,0.000,1.550
2510203130,2026-09-22 15:30:00,120,32.860,23.710,6.690,2.450,9.450,0.000,0.490
2510203133,2026-09-22 15:30:00,40,668.730,455.890,168.170,44.660,114.070,0.000,47.590
2510203134,2026-09-22 15:30:00,200,141.650,82.900,32.670,26.070,6.060,0.000,33.360
2510224049,2026-09-22 15:30:00,1,53561.750,20904.971,10933.770,21723.010,118.600,0.000,9004.070
2510224167,2026-09-22 15:30:00,1,20924.061,9265.500,4095.290,7563.270,897.240,0.000,5669.740
2510317505,2026-09-22 15:30:00,1,15212.010,6682.730,3213.810,5315.460,0.740,0.000,4536.360
2510317537,2026-09-22 15:30:00,1,11818.860,6791.320,2229.840,2797.690,218.560,1427.680,2146.620
2510389559,2026-09-22 15:30:00,1,36.870,20.630,14.320,1.910,30.680,0.000,5.910
2510389643,2026-09-22 15:30:00,1,43247.719,15505.730,7729.330,20012.650,22.630,0.000,4097.070
2510389931,2026-09-22 15:30:00,1,31257.740,11953.440,6593.110,12711.180,0.150,0.000,4294.250
2510633381,2026-09-22 15:30:00,320,223.000,138.790,50.060,34.130,6.270,0.000,45.670
2510633383,2026-09-22 15:30:00,40,1729.600,1296.410,398.880,34.300,53.110,0.000,311.000
2510633385,2026-09-22 15:30:00,60,1221.180,575.440,243.000,402.730,48.120,0.000,94.820
2510633386,2026-09-22 15:30:00,500,487.880,278.180,105.130,104.560,30.900,0.000,2742.410
2510633387,2026-09-22 15:30:00,40,25.420,17.090,6.150,2.170,0.820,0.000,3.350
2510633389,2026-09-22 15:30:00,500,513.920,349.590,119.610,44.720,96.640,0.000,101.700
2510633390,2026-09-22 15:30:00,80,2153.600,1294.420,474.830,384.340,559.640,0.000,6.350
2510633391,2026-09-22 15:30:00,100,251.180,193.860,57.220,0.100,3.400,0.000,1.930
2510633393,2026-09-22 15:30:00,600,5980.210,3482.930,1187.130,1310.140,1274.760,0.000,0.480
2510633395,2026-09-22 15:30:00,40,1300.980,732.580,283.550,284.840,61.340,0.000,39.160
2510633396,2026-09-22 15:30:00,400,915.730,622.280,215.190,78.250,208.510,0.000,0.170
2510633399,2026-09-22 15:30:00,600,1160.830,668.530,248.890,243.400,58.560,0.000,57.070
2510633400,2026-09-22 15:30:00,800,758.070,461.900,175.370,120.790,163.770,0.000,28.000
2510633402,2026-09-22 15:30:00,300,570.190,344.350,120.720,105.110,141.500,0.000,10.400
2510633406,2026-09-22 15:30:00,60,362.860,165.100,70.530,127.220,19.690,0.000,98.400
2510633411,2026-09-22 15:30:00,800,4772.710,2726.460,994.620,1051.620,1695.630,0.000,29.340
2510814977,2026-09-22 15:30:00,400,52.060,32.110,12.300,7.630,1.840,0.000,10.600
2610026950,2026-09-22 15:30:00,600,15.110,9.710,3.440,1.940,1.380,0.000,3.140
2610026952,2026-09-22 15:30:00,200,3582.860,2331.860,1031.390,219.600,1804.340,0.000,9.810
2610026953,2026-09-22 15:30:00,700,673.270,398.130,151.520,123.600,195.390,0.000,0.670
2610026963,2026-09-22 15:30:00,200,377.820,195.440,92.550,89.810,23.670,2.230,96.090
2610026966,2026-09-22 15:30:00,240,963.780,691.950,238.850,32.960,199.460,0.000,0.000
2610026976,2026-09-22 15:30:00,60,1490.240,971.900,333.030,185.300,144.910,0.000,26.930
2610026977,2026-09-22 15:30:00,30,636.120,265.850,99.560,270.710,109.520,0.000,28.830
2610126270,2026-09-22 15:30:00,400,27.760,17.630,6.540,3.580,1.030,0.000,7.970
2610126451,2026-09-22 15:30:00,300,112.300,72.990,27.310,11.990,55.810,0.000,0.270
2610159557,2026-09-22 15:30:00,600,17.970,10.420,3.870,3.670,0.230,0.000,10.540
2610170786,2026-09-22 15:30:00,500,632.490,360.100,123.130,149.250,124.890,0.000,2.940
2610170836,2026-09-22 15:30:00,100,125.790,78.670,28.510,18.600,70.390,0.000,0.570
2610170837,2026-09-22 15:30:00,240,12.520,8.130,2.740,1.640,1.560,0.000,0.160
2610170838,2026-09-22 15:30:00,240,33.760,21.490,7.450,4.820,3.780,0.000,0.330
2610170840,2026-09-22 15:30:00,40,319.520,182.710,61.800,75.000,67.230,0.000,30.940
2610322967,2026-09-22 15:30:00,500,3.880,2.350,0.970,0.550,0.520,0.000,0.020
2610322969,2026-09-22 15:30:00,100,107.740,75.780,25.530,6.420,14.190,0.000,2.050
2610322982,2026-09-22 15:30:00,160,4.690,2.890,0.960,0.830,0.000,0.000,2.290
2610322995,2026-09-22 15:30:00,40,5.260,3.230,1.070,0.960,0.000,0.000,3.150
2610322997,2026-09-22 15:30:00,400,577.720,340.210,131.120,106.380,218.930,0.000,0.590
2610323001,2026-09-22 15:30:00,160,1850.420,1102.360,492.780,255.280,841.040,0.000,0.000
2610323004,2026-09-22 15:30:00,3000,96.880,73.520,12.500,10.850,22.520,0.000,2.080
2610323005,2026-09-22 15:30:00,120,12.060,8.120,3.080,0.840,1.640,0.000,0.850
2610323010,2026-09-22 15:30:00,60,17.750,11.910,4.200,1.620,1.510,0.000,4.610
2610323016,2026-09-22 15:30:00,160,1638.480,907.540,356.780,374.140,738.480,0.000,0.000
2610323017,2026-09-22 15:30:00,60,6.770,4.150,1.380,1.230,0.000,0.000,3.560
2610323019,2026-09-22 15:30:00,80,49.670,31.470,10.680,7.510,2.980,0.000,12.170
2610323027,2026-09-22 15:30:00,60,6.990,4.340,1.410,1.220,0.000,0.000,3.650
2410121457,2026-09-22 15:31:00,120,1825.300,1167.700,509.450,148.140,341.730,0.000,42.560
2410883991,2026-09-22 15:31:00,100,2736.580,1647.910,615.300,473.360,256.720,0.260,74.230
2410883993,2026-09-22 15:31:00,60,3147.390,1522.430,595.360,1029.580,124.640,0.000,339.530
2411087432,2026-09-22 15:31:00,40,3688.640,2291.000,1055.640,342.000,743.470,0.000,31.070
2510203108,2026-09-22 15:31:00,80,4008.610,2260.710,888.130,859.770,627.700,0.000,36.690
2510203118,2026-09-22 15:31:00,640,196.090,113.480,44.100,38.500,26.990,0.010,115.250
2510633397,2026-09-22 15:31:00,240,564.960,361.430,171.340,32.170,213.580,0.000,18.040
2246006313,2026-09-22 16:00:00,8800,946.311,534.149,195.500,216.661,126.526,8.999,180.553
2410121326,2026-09-22 16:00:00,200,1587.790,1024.830,444.380,118.570,375.730,0.000,5.460
2410121353,2026-09-22 16:00:00,120,718.780,498.850,195.800,24.120,159.630,0.000,15.440
2410121371,2026-09-22 16:00:00,120,606.230,376.120,133.220,96.880,71.910,0.000,29.560
2410121424,2026-09-22 16:00:00,120,48.190,29.630,11.200,7.340,1.600,0.000,17.850
2410121440,2026-09-22 16:00:00,120,21.820,14.470,4.320,3.020,2.620,0.000,6.010
2410121454,2026-09-22 16:00:00,160,2055.660,1297.840,443.390,314.420,334.590,0.000,76.690
2410121457,2026-09-22 16:00:00,120,1826.050,1168.450,509.450,148.140,341.890,0.000,42.560
2410121574,2026-09-22 16:00:00,120,4906.730,3541.590,1141.370,223.770,424.270,0.000,381.030
2410131378,2026-09-22 16:00:00,200,1858.140,1196.610,516.110,145.410,408.100,0.000,9.630
2410131383,2026-09-22 16:00:00,400,1065.770,706.060,227.610,132.080,48.020,0.000,65.670
2410131384,2026-09-22 16:00:00,200,9832.720,5580.370,1978.360,2273.980,2049.500,0.000,4.900
2410131387,2026-09-22 16:00:00,600,550.630,344.660,131.260,74.700,57.680,0.000,58.880
2410320615,2026-09-22 16:00:00,700,15538.640,9530.620,3788.630,2219.370,3842.350,0.000,51.460
2410883988,2026-09-22 16:00:00,100,36.600,18.750,5.410,12.430,3.500,0.000,2.180
2410883990,2026-09-22 16:00:00,60,2998.390,1720.000,639.750,638.630,888.930,0.000,38.530
